[repro] started_at=2026-09-12T16:44:09+08:00
[repro] run_id=20260912_164409_webkb_s0_s9_Texas_pid50169
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 9 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p50250-i1189.scope; invocation ID: 866d1187376146bbb22ab14de7d131cb
[sgpc] config data_id=7 split=9 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0080 | Loss: 0.0107 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8378
Epoch 0081 | Loss: 0.0119 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8378
Epoch 0082 | Loss: 0.0086 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8378
Epoch 0083 | Loss: 0.0119 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0084 | Loss: 0.0084 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0085 | Loss: 0.0092 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0087 | Loss: 0.0094 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0088 | Loss: 0.0109 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0089 | Loss: 0.0104 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0090 | Loss: 0.0115 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8378
Epoch 0100 | Loss: 0.0076 | Val: 0.7966 | Test: 0.8108 | Best Test: 0.8378
Epoch 0150 | Loss: 0.0072 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0200 | Loss: 0.0033 | Val: 0.7966 | Test: 0.8649 | Best Test: 0.8649
Epoch 0250 | Loss: 0.0021 | Val: 0.7966 | Test: 0.8649 | Best Test: 0.8649
Epoch 0300 | Loss: 0.0030 | Val: 0.7966 | Test: 0.8649 | Best Test: 0.8649
Epoch 0350 | Loss: 0.0184 | Val: 0.7966 | Test: 0.8649 | Best Test: 0.8649
Epoch 0368 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0369 | Loss: 0.0264 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0370 | Loss: 0.0193 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0371 | Loss: 0.0191 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0372 | Loss: 0.0213 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0373 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0374 | Loss: 0.0228 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0375 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0376 | Loss: 0.0209 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0377 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0378 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0379 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0380 | Loss: 0.0214 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0381 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0382 | Loss: 0.0236 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0383 | Loss: 0.0193 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0384 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0385 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0386 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0387 | Loss: 0.0204 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0388 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0389 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0390 | Loss: 0.0212 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0391 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0392 | Loss: 0.0214 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0393 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0394 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0395 | Loss: 0.0227 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0396 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0397 | Loss: 0.0217 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0398 | Loss: 0.0191 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0399 | Loss: 0.0183 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0400 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
