[repro] started_at=2026-09-12T16:35:29+08:00
[repro] run_id=20260912_163529_webkb_s0_s5_Cornell_pid45343
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 5 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45420-i17634.scope; invocation ID: 5c1d8912dc1e417cbb17fd88e2621e12
[sgpc] config data_id=6 split=5 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0428 | Loss: 0.0190 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0429 | Loss: 0.0186 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0430 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0431 | Loss: 0.0195 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0432 | Loss: 0.0218 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0433 | Loss: 0.0199 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0434 | Loss: 0.0197 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0435 | Loss: 0.0177 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0436 | Loss: 0.0223 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0437 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0438 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0439 | Loss: 0.0189 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0440 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0441 | Loss: 0.0176 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0442 | Loss: 0.0180 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0443 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0444 | Loss: 0.0171 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0445 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0446 | Loss: 0.0179 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0447 | Loss: 0.0213 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0448 | Loss: 0.0175 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0449 | Loss: 0.0226 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0450 | Loss: 0.0209 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0451 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0452 | Loss: 0.0209 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0453 | Loss: 0.0226 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0454 | Loss: 0.0169 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0455 | Loss: 0.0192 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0456 | Loss: 0.0175 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0457 | Loss: 0.0191 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0458 | Loss: 0.0184 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0459 | Loss: 0.0190 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0460 | Loss: 0.0181 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0461 | Loss: 0.0197 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0462 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0463 | Loss: 0.0212 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0464 | Loss: 0.0193 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0465 | Loss: 0.0194 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0466 | Loss: 0.0252 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0493 | Loss: 0.0193 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0494 | Loss: 0.0182 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0495 | Loss: 0.0208 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0496 | Loss: 0.0198 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0497 | Loss: 0.0185 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0498 | Loss: 0.0177 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0499 | Loss: 0.0191 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0500 | Loss: 0.0167 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0501 | Loss: 0.0205 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0502 | Loss: 0.0176 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0503 | Loss: 0.0170 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
